Plot Title: Blank2,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597828, SEN S/N: 10597828)"
1601,7/17/2022 4:00,17.855
1602,7/17/2022 5:00,17.57
1603,7/17/2022 6:00,17.284
1604,7/17/2022 7:00,18.045
1605,7/17/2022 8:00,20.138
1606,7/17/2022 9:00,21.76
1607,7/17/2022 10:00,20.805
1608,7/17/2022 11:00,21.187
1609,7/17/2022 12:00,25.708
1610,7/17/2022 13:00,26.585
1611,7/17/2022 14:00,22.429
1612,7/17/2022 15:00,22.333
1613,7/17/2022 16:00,21.76
1614,7/17/2022 17:00,20.043
1615,7/17/2022 18:00,19.282
1616,7/17/2022 19:00,18.14
1617,7/17/2022 20:00,17.475
1618,7/17/2022 21:00,17.094
1619,7/17/2022 22:00,16.999
1620,7/17/2022 23:00,17.284
1621,7/18/2022 0:00,17.379
1622,7/18/2022 1:00,17.475
1623,7/18/2022 2:00,17.379
1624,7/18/2022 3:00,17.475
1625,7/18/2022 4:00,17.57
1626,7/18/2022 5:00,17.379
1627,7/18/2022 6:00,17.379
1628,7/18/2022 7:00,18.045
1629,7/18/2022 8:00,20.138
1630,7/18/2022 9:00,21.091
1631,7/18/2022 10:00,21.378
1632,7/18/2022 11:00,21.569
1633,7/18/2022 12:00,24.255
1634,7/18/2022 13:00,26
1635,7/18/2022 14:00,25.708
1636,7/18/2022 15:00,22.621
1637,7/18/2022 16:00,21.187
1638,7/18/2022 17:00,22.429
1639,7/18/2022 18:00,23.1
1640,7/18/2022 19:00,21.187
1641,7/18/2022 20:00,20.424
1642,7/18/2022 21:00,19.948
1643,7/18/2022 22:00,18.996
1644,7/18/2022 23:00,18.426
1645,7/19/2022 0:00,18.045
1646,7/19/2022 1:00,17.57
1647,7/19/2022 2:00,17.189
1648,7/19/2022 3:00,16.903
1649,7/19/2022 4:00,16.903
1650,7/19/2022 5:00,16.808
1651,7/19/2022 6:00,16.808
1652,7/19/2022 7:00,17.76
1653,7/19/2022 8:00,20.424
1654,7/19/2022 9:00,21.855
1655,7/19/2022 10:00,21.664
1656,7/19/2022 11:00,22.046
1657,7/19/2022 12:00,26.585
1658,7/19/2022 13:00,26.683
1659,7/19/2022 14:00,26.195
1660,7/19/2022 15:00,25.125
1661,7/19/2022 16:00,26.097
1662,7/19/2022 17:00,22.429
1663,7/19/2022 18:00,21.187
1664,7/19/2022 19:00,20.329
1665,7/19/2022 20:00,19.092
1666,7/19/2022 21:00,19.092
1667,7/19/2022 22:00,18.236
1668,7/19/2022 23:00,17.76
1669,7/20/2022 0:00,17.76
1670,7/20/2022 1:00,17.57
1671,7/20/2022 2:00,17.475
1672,7/20/2022 3:00,17.284
1673,7/20/2022 4:00,17.284
1674,7/20/2022 5:00,17.189
1675,7/20/2022 6:00,17.379
1676,7/20/2022 7:00,17.95
1677,7/20/2022 8:00,20.138
1678,7/20/2022 9:00,21.473
1679,7/20/2022 10:00,21.473
1680,7/20/2022 11:00,22.429
1681,7/20/2022 12:00,24.931
1682,7/20/2022 13:00,24.738
1683,7/20/2022 14:00,22.429
1684,7/20/2022 15:00,20.805
1685,7/20/2022 16:00,20.329
1686,7/20/2022 17:00,19.853
1687,7/20/2022 18:00,19.567
1688,7/20/2022 19:00,19.377
1689,7/20/2022 20:00,19.092
1690,7/20/2022 21:00,18.901
1691,7/20/2022 22:00,17.665
1692,7/20/2022 23:00,17.57
1693,7/21/2022 0:00,17.284
1694,7/21/2022 1:00,17.284
1695,7/21/2022 2:00,17.379
1696,7/21/2022 3:00,17.76
1697,7/21/2022 4:00,17.475
1698,7/21/2022 5:00,17.475
1699,7/21/2022 6:00,17.665
1700,7/21/2022 7:00,17.475
1701,7/21/2022 8:00,18.236
1702,7/21/2022 9:00,20.329
1703,7/21/2022 10:00,21.091
1704,7/21/2022 11:00,21.855
1705,7/21/2022 12:00,26.781
1706,7/21/2022 13:00,28.456
1707,7/21/2022 14:00,22.525
1708,7/21/2022 15:00,21.473
1709,7/21/2022 16:00,26.977
1710,7/21/2022 17:00,23.196
1711,7/21/2022 18:00,22.621
1712,7/21/2022 19:00,20.043
1713,7/21/2022 20:00,19.472
1714,7/21/2022 21:00,19.092
1715,7/21/2022 22:00,17.475
1716,7/21/2022 23:00,16.808
1717,7/22/2022 0:00,16.618
1718,7/22/2022 1:00,16.713
1719,7/22/2022 2:00,16.903
1720,7/22/2022 3:00,17.094
1721,7/22/2022 4:00,16.999
1722,7/22/2022 5:00,16.808
1723,7/22/2022 6:00,16.903
1724,7/22/2022 7:00,17.76
1725,7/22/2022 8:00,20.329
1726,7/22/2022 9:00,21.378
1727,7/22/2022 10:00,22.717
1728,7/22/2022 10:43,
1729,7/22/2022 10:43,
