Plot Title: Blank8,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597861, SEN S/N: 10597861)"
817,6/14/2022 12:00,29.552
818,6/14/2022 13:00,29.853
819,6/14/2022 14:00,25.319
820,6/14/2022 15:00,27.567
821,6/14/2022 16:00,30.76
822,6/14/2022 17:00,30.457
823,6/14/2022 18:00,27.37
824,6/14/2022 19:00,22.812
825,6/14/2022 20:00,19.567
826,6/14/2022 21:00,17.57
827,6/14/2022 22:00,16.332
828,6/14/2022 23:00,15.378
829,6/15/2022 0:00,15.091
830,6/15/2022 1:00,14.709
831,6/15/2022 2:00,14.23
832,6/15/2022 3:00,13.654
833,6/15/2022 4:00,13.173
834,6/15/2022 5:00,12.787
835,6/15/2022 6:00,12.69
836,6/15/2022 7:00,14.325
837,6/15/2022 8:00,20.615
838,6/15/2022 9:00,20.996
839,6/15/2022 10:00,24.738
840,6/15/2022 11:00,27.075
841,6/15/2022 12:00,29.152
842,6/15/2022 13:00,29.452
843,6/15/2022 14:00,25.416
844,6/15/2022 15:00,27.961
845,6/15/2022 16:00,31.472
846,6/15/2022 17:00,31.37
847,6/15/2022 18:00,28.853
848,6/15/2022 19:00,24.351
849,6/15/2022 20:00,20.901
850,6/15/2022 21:00,18.045
851,6/15/2022 22:00,16.618
852,6/15/2022 23:00,15.282
853,6/16/2022 0:00,14.996
854,6/16/2022 1:00,14.613
855,6/16/2022 2:00,14.23
856,6/16/2022 3:00,13.846
857,6/16/2022 4:00,13.365
858,6/16/2022 5:00,12.787
859,6/16/2022 6:00,12.883
860,6/16/2022 7:00,15.091
861,6/16/2022 8:00,24.448
862,6/16/2022 9:00,23.484
863,6/16/2022 10:00,28.853
864,6/16/2022 11:00,28.555
865,6/16/2022 12:00,30.558
866,6/16/2022 13:00,31.064
867,6/16/2022 14:00,26.781
868,6/16/2022 15:00,28.655
869,6/16/2022 16:00,28.357
870,6/16/2022 17:00,27.173
871,6/16/2022 18:00,24.738
872,6/16/2022 19:00,21.187
873,6/16/2022 20:00,18.711
874,6/16/2022 21:00,16.713
875,6/16/2022 22:00,15.76
876,6/16/2022 23:00,14.804
877,6/17/2022 0:00,14.038
878,6/17/2022 1:00,13.846
879,6/17/2022 2:00,14.23
880,6/17/2022 3:00,14.517
881,6/17/2022 4:00,14.613
882,6/17/2022 5:00,14.709
883,6/17/2022 6:00,14.709
884,6/17/2022 7:00,15.569
885,6/17/2022 8:00,18.996
886,6/17/2022 9:00,21.282
887,6/17/2022 10:00,26
888,6/17/2022 11:00,28.555
889,6/17/2022 12:00,30.255
890,6/17/2022 13:00,30.356
891,6/17/2022 14:00,24.738
892,6/17/2022 15:00,25.708
893,6/17/2022 16:00,29.452
894,6/17/2022 17:00,25.319
895,6/17/2022 18:00,21.473
896,6/17/2022 19:00,17.665
897,6/17/2022 20:00,15.378
898,6/17/2022 21:00,15.76
899,6/17/2022 22:00,15.664
900,6/17/2022 23:00,14.517
901,6/18/2022 0:00,14.23
902,6/18/2022 1:00,14.23
903,6/18/2022 2:00,14.613
904,6/18/2022 3:00,14.9
905,6/18/2022 4:00,14.804
906,6/18/2022 5:00,14.613
907,6/18/2022 6:00,14.613
908,6/18/2022 7:00,15.76
909,6/18/2022 8:00,21.569
910,6/18/2022 9:00,22.812
911,6/18/2022 10:00,24.255
912,6/18/2022 11:00,22.142
913,6/18/2022 12:00,21.091
914,6/18/2022 13:00,22.621
915,6/18/2022 14:00,21.187
916,6/18/2022 15:00,20.234
917,6/18/2022 16:00,20.424
918,6/18/2022 17:00,20.996
919,6/18/2022 18:00,20.138
920,6/18/2022 19:00,18.711
921,6/18/2022 20:00,18.045
922,6/18/2022 21:00,17.379
923,6/18/2022 22:00,16.808
924,6/18/2022 23:00,16.141
925,6/19/2022 0:00,15.855
926,6/19/2022 1:00,15.76
927,6/19/2022 2:00,15.378
928,6/19/2022 3:00,15.091
929,6/19/2022 4:00,14.804
930,6/19/2022 5:00,14.804
931,6/19/2022 6:00,14.9
932,6/19/2022 7:00,15.378
933,6/19/2022 8:00,21.187
934,6/19/2022 9:00,22.238
935,6/19/2022 10:00,26.488
936,6/19/2022 11:00,27.272
937,6/19/2022 12:00,26.977
938,6/19/2022 13:00,26.195
939,6/19/2022 14:00,19.853
940,6/19/2022 15:00,19.948
941,6/19/2022 16:00,21.951
942,6/19/2022 17:00,21.951
943,6/19/2022 18:00,19.853
944,6/19/2022 19:00,16.523
945,6/19/2022 20:00,15.187
946,6/19/2022 21:00,14.709
947,6/19/2022 22:00,14.325
948,6/19/2022 23:00,13.558
949,6/20/2022 0:00,12.594
950,6/20/2022 1:00,12.013
951,6/20/2022 2:00,11.625
952,6/20/2022 3:00,11.139
953,6/20/2022 4:00,10.846
954,6/20/2022 5:00,10.553
955,6/20/2022 6:00,10.553
956,6/20/2022 7:00,12.11
957,6/20/2022 8:00,18.901
958,6/20/2022 9:00,19.948
959,6/20/2022 10:00,24.931
960,6/20/2022 11:00,25.61
961,6/20/2022 12:00,25.805
962,6/20/2022 13:00,24.931
963,6/20/2022 14:00,19.567
964,6/20/2022 15:00,20.043
965,6/20/2022 16:00,22.717
966,6/20/2022 17:00,21.951
967,6/20/2022 18:00,19.948
968,6/20/2022 19:00,16.999
969,6/20/2022 20:00,16.046
970,6/20/2022 21:00,16.046
971,6/20/2022 22:00,15.569
972,6/20/2022 23:00,14.804
973,6/21/2022 0:00,13.942
974,6/21/2022 1:00,13.173
975,6/21/2022 2:00,12.304
976,6/21/2022 3:00,11.916
977,6/21/2022 4:00,11.528
978,6/21/2022 5:00,11.236
979,6/21/2022 6:00,11.139
980,6/21/2022 7:00,12.883
981,6/21/2022 8:00,19.567
982,6/21/2022 9:00,21.282
983,6/21/2022 10:00,26.292
984,6/21/2022 11:00,26
985,6/21/2022 12:00,26.097
986,6/21/2022 13:00,25.61
987,6/21/2022 14:00,20.996
988,6/21/2022 15:00,20.615
989,6/21/2022 16:00,23.773
990,6/21/2022 17:00,20.71
991,6/21/2022 18:00,18.331
992,6/21/2022 19:00,16.713
993,6/21/2022 20:00,15.855
994,6/21/2022 21:00,15.855
995,6/21/2022 22:00,15.473
996,6/21/2022 23:00,14.517
997,6/22/2022 0:00,14.23
998,6/22/2022 1:00,14.134
999,6/22/2022 2:00,14.23
1000,6/22/2022 3:00,14.421
1001,6/22/2022 4:00,14.517
1002,6/22/2022 5:00,14.613
1003,6/22/2022 6:00,14.804
1004,6/22/2022 7:00,15.855
1005,6/22/2022 8:00,19.662
1006,6/22/2022 9:00,21.664
1007,6/22/2022 10:00,24.351
1008,6/22/2022 11:00,23.581
1009,6/22/2022 12:00,22.046
1010,6/22/2022 13:00,20.901
1011,6/22/2022 14:00,19.948
1012,6/22/2022 15:00,19.567
1013,6/22/2022 16:00,19.092
1014,6/22/2022 17:00,18.331
1015,6/22/2022 18:00,19.377
1016,6/22/2022 19:00,18.236
1017,6/22/2022 20:00,17.57
1018,6/22/2022 21:00,17.284
1019,6/22/2022 22:00,16.808
1020,6/22/2022 23:00,16.046
1021,6/23/2022 0:00,15.282
1022,6/23/2022 1:00,14.613
1023,6/23/2022 2:00,13.942
1024,6/23/2022 3:00,13.269
1025,6/23/2022 4:00,12.787
1026,6/23/2022 5:00,12.304
1027,6/23/2022 6:00,12.497
1028,6/23/2022 7:00,14.134
1029,6/23/2022 8:00,21.378
1030,6/23/2022 9:00,22.812
1031,6/23/2022 10:00,25.805
1032,6/23/2022 11:00,26.585
1033,6/23/2022 12:00,27.862
1034,6/23/2022 13:00,20.615
1035,6/23/2022 14:00,18.711
1036,6/23/2022 15:00,16.713
1037,6/23/2022 16:00,18.426
1038,6/23/2022 17:00,18.426
1039,6/23/2022 18:00,20.138
1040,6/23/2022 19:00,18.901
1041,6/23/2022 20:00,18.331
1042,6/23/2022 21:00,17.95
1043,6/23/2022 22:00,17.379
1044,6/23/2022 23:00,16.618
1045,6/24/2022 0:00,16.046
1046,6/24/2022 1:00,15.664
1047,6/24/2022 2:00,15.473
1048,6/24/2022 3:00,15.187
1049,6/24/2022 4:00,14.9
1050,6/24/2022 5:00,14.613
1051,6/24/2022 6:00,14.804
1052,6/24/2022 7:00,15.473
1053,6/24/2022 8:00,17.76
1054,6/24/2022 9:00,20.519
1055,6/24/2022 10:00,24.641
1056,6/24/2022 11:00,27.468
1057,6/24/2022 12:00,26.39
1058,6/24/2022 13:00,26.39
1059,6/24/2022 14:00,22.908
1060,6/24/2022 15:00,22.046
1061,6/24/2022 16:00,21.187
1062,6/24/2022 17:00,19.377
1063,6/24/2022 18:00,19.187
1064,6/24/2022 19:00,18.521
1065,6/24/2022 20:00,17.855
1066,6/24/2022 21:00,17.284
1067,6/24/2022 22:00,17.189
1068,6/24/2022 23:00,16.903
1069,6/25/2022 0:00,16.523
1070,6/25/2022 1:00,16.141
1071,6/25/2022 2:00,15.951
1072,6/25/2022 3:00,15.664
1073,6/25/2022 4:00,15.473
1074,6/25/2022 5:00,15.282
1075,6/25/2022 6:00,15.187
1076,6/25/2022 7:00,16.713
1077,6/25/2022 8:00,22.238
1078,6/25/2022 9:00,22.908
1079,6/25/2022 10:00,26.195
1080,6/25/2022 11:00,26.097
1081,6/25/2022 12:00,23.388
1082,6/25/2022 13:00,20.519
1083,6/25/2022 14:00,19.948
1084,6/25/2022 15:00,19.662
1085,6/25/2022 16:00,23.388
1086,6/25/2022 17:00,22.812
1087,6/25/2022 18:00,20.805
1088,6/25/2022 19:00,19.472
1089,6/25/2022 20:00,18.806
1090,6/25/2022 21:00,18.236
1091,6/25/2022 22:00,17.665
1092,6/25/2022 23:00,17.189
1093,6/26/2022 0:00,16.427
1094,6/26/2022 1:00,15.664
1095,6/26/2022 2:00,14.996
1096,6/26/2022 3:00,14.804
1097,6/26/2022 4:00,14.709
1098,6/26/2022 5:00,14.613
1099,6/26/2022 6:00,14.709
1100,6/26/2022 7:00,16.237
1101,6/26/2022 8:00,18.996
1102,6/26/2022 9:00,22.046
1103,6/26/2022 10:00,24.351
1104,6/26/2022 11:00,27.075
1105,6/26/2022 12:00,24.641
1106,6/26/2022 13:00,21.091
1107,6/26/2022 14:00,19.472
1108,6/26/2022 15:00,21.951
1109,6/26/2022 16:00,24.062
1110,6/26/2022 17:00,21.76
1111,6/26/2022 18:00,20.71
1112,6/26/2022 19:00,19.567
1113,6/26/2022 20:00,18.901
1114,6/26/2022 21:00,18.14
1115,6/26/2022 22:00,17.475
1116,6/26/2022 23:00,16.903
1117,6/27/2022 0:00,16.332
1118,6/27/2022 1:00,15.664
1119,6/27/2022 2:00,15.091
1120,6/27/2022 3:00,14.804
1121,6/27/2022 4:00,14.517
1122,6/27/2022 5:00,14.325
1123,6/27/2022 6:00,14.421
1124,6/27/2022 7:00,15.951
1125,6/27/2022 8:00,21.76
1126,6/27/2022 9:00,23.1
1127,6/27/2022 10:00,27.764
1128,6/27/2022 11:00,28.06
1129,6/27/2022 12:00,28.357
1130,6/27/2022 13:00,27.665
1131,6/27/2022 14:00,22.812
1132,6/27/2022 15:00,23.1
1133,6/27/2022 16:00,25.125
1134,6/27/2022 17:00,24.351
1135,6/27/2022 18:00,21.473
1136,6/27/2022 19:00,19.853
1137,6/27/2022 20:00,18.901
1138,6/27/2022 21:00,18.996
1139,6/27/2022 22:00,18.521
1140,6/27/2022 23:00,17.76
1141,6/28/2022 0:00,17.284
1142,6/28/2022 1:00,16.903
1143,6/28/2022 2:00,16.427
1144,6/28/2022 3:00,15.951
1145,6/28/2022 4:00,15.378
1146,6/28/2022 5:00,14.9
1147,6/28/2022 6:00,15.187
1148,6/28/2022 7:00,16.808
1149,6/28/2022 8:00,23.004
1150,6/28/2022 9:00,24.351
1151,6/28/2022 10:00,28.555
1152,6/28/2022 11:00,27.961
1153,6/28/2022 12:00,28.258
1154,6/28/2022 13:00,27.764
1155,6/28/2022 14:00,22.908
1156,6/28/2022 15:00,23.292
1157,6/28/2022 16:00,25.61
1158,6/28/2022 17:00,24.448
1159,6/28/2022 18:00,20.901
1160,6/28/2022 19:00,18.996
1161,6/28/2022 20:00,18.14
1162,6/28/2022 21:00,18.331
1163,6/28/2022 22:00,18.14
1164,6/28/2022 23:00,17.379
1165,6/29/2022 0:00,17.189
1166,6/29/2022 1:00,16.999
1167,6/29/2022 2:00,16.903
1168,6/29/2022 3:00,16.903
1169,6/29/2022 4:00,16.523
1170,6/29/2022 5:00,16.141
1171,6/29/2022 6:00,16.141
1172,6/29/2022 7:00,17.665
1173,6/29/2022 8:00,23.581
1174,6/29/2022 9:00,24.641
1175,6/29/2022 10:00,27.665
1176,6/29/2022 11:00,26.195
1177,6/29/2022 12:00,26.781
1178,6/29/2022 13:00,26.683
1179,6/29/2022 14:00,22.717
1180,6/29/2022 15:00,21.76
1181,6/29/2022 16:00,20.901
1182,6/29/2022 17:00,19.662
1183,6/29/2022 18:00,19.472
1184,6/29/2022 19:00,19.282
1185,6/29/2022 20:00,19.092
1186,6/29/2022 21:00,18.901
1187,6/29/2022 22:00,18.521
1188,6/29/2022 23:00,17.665
1189,6/30/2022 0:00,17.475
1190,6/30/2022 1:00,17.284
1191,6/30/2022 2:00,17.094
1192,6/30/2022 3:00,17.094
1193,6/30/2022 4:00,16.999
1194,6/30/2022 5:00,16.713
1195,6/30/2022 6:00,16.713
1196,6/30/2022 7:00,17.475
1197,6/30/2022 8:00,18.616
1198,6/30/2022 9:00,19.948
1199,6/30/2022 10:00,21.473
1200,6/30/2022 11:00,23.869
1201,6/30/2022 12:00,22.046
1202,6/30/2022 13:00,22.717
1203,6/30/2022 14:00,22.142
1204,6/30/2022 15:00,21.282
1205,6/30/2022 16:00,22.717
1206,6/30/2022 17:00,23.677
1207,6/30/2022 18:00,21.378
1208,6/30/2022 19:00,20.138
1209,6/30/2022 20:00,19.187
1210,6/30/2022 21:00,18.901
1211,6/30/2022 22:00,18.521
1212,6/30/2022 23:00,17.665
1213,7/1/2022 0:00,17.094
1214,7/1/2022 1:00,16.999
1215,7/1/2022 2:00,16.808
1216,7/1/2022 3:00,16.332
1217,7/1/2022 4:00,15.855
1218,7/1/2022 5:00,15.282
1219,7/1/2022 6:00,15.091
1220,7/1/2022 7:00,16.808
1221,7/1/2022 8:00,23.388
1222,7/1/2022 9:00,24.545
1223,7/1/2022 10:00,27.862
1224,7/1/2022 11:00,27.665
1225,7/1/2022 12:00,28.655
1226,7/1/2022 13:00,28.456
1227,7/1/2022 14:00,23.004
1228,7/1/2022 15:00,21.951
1229,7/1/2022 16:00,22.525
1230,7/1/2022 17:00,21.187
1231,7/1/2022 18:00,20.519
1232,7/1/2022 19:00,20.424
1233,7/1/2022 20:00,19.472
1234,7/1/2022 21:00,18.901
1235,7/1/2022 22:00,18.236
1236,7/1/2022 23:00,17.57
1237,7/2/2022 0:00,16.999
1238,7/2/2022 1:00,16.427
1239,7/2/2022 2:00,15.855
1240,7/2/2022 3:00,15.569
1241,7/2/2022 4:00,15.378
1242,7/2/2022 5:00,15.187
1243,7/2/2022 6:00,15.187
1244,7/2/2022 7:00,16.713
1245,7/2/2022 8:00,18.806
1246,7/2/2022 9:00,20.138
1247,7/2/2022 10:00,20.424
1248,7/2/2022 11:00,21.187
1249,7/2/2022 12:00,23.388
1250,7/2/2022 13:00,26.585
1251,7/2/2022 14:00,23.196
1252,7/2/2022 15:00,23.773
1253,7/2/2022 16:00,23.1
1254,7/2/2022 17:00,23.581
1255,7/2/2022 18:00,21.378
1256,7/2/2022 19:00,19.853
1257,7/2/2022 20:00,18.806
1258,7/2/2022 21:00,18.711
1259,7/2/2022 22:00,18.521
1260,7/2/2022 23:00,17.665
1261,7/3/2022 0:00,17.189
1262,7/3/2022 1:00,16.713
1263,7/3/2022 2:00,16.141
1264,7/3/2022 3:00,15.569
1265,7/3/2022 4:00,14.996
1266,7/3/2022 5:00,14.709
1267,7/3/2022 6:00,14.9
1268,7/3/2022 7:00,16.332
1269,7/3/2022 8:00,21.76
1270,7/3/2022 9:00,22.812
1271,7/3/2022 10:00,27.567
1272,7/3/2022 11:00,27.567
1273,7/3/2022 12:00,26.977
1274,7/3/2022 13:00,26.292
1275,7/3/2022 14:00,22.717
1276,7/3/2022 15:00,23.292
1277,7/3/2022 16:00,25.319
1278,7/3/2022 17:00,24.255
1279,7/3/2022 18:00,21.855
1280,7/3/2022 19:00,19.948
1281,7/3/2022 20:00,18.616
1282,7/3/2022 21:00,18.045
1283,7/3/2022 22:00,17.855
1284,7/3/2022 23:00,16.999
1285,7/4/2022 0:00,16.713
1286,7/4/2022 1:00,16.237
1287,7/4/2022 2:00,15.855
1288,7/4/2022 3:00,15.282
1289,7/4/2022 4:00,14.804
1290,7/4/2022 5:00,14.517
1291,7/4/2022 6:00,14.613
1292,7/4/2022 7:00,16.237
1293,7/4/2022 8:00,21.091
1294,7/4/2022 9:00,22.046
1295,7/4/2022 10:00,26.781
1296,7/4/2022 11:00,27.37
1297,7/4/2022 12:00,26.585
1298,7/4/2022 13:00,26.683
1299,7/4/2022 14:00,22.238
1300,7/4/2022 15:00,22.908
1301,7/4/2022 16:00,24.835
1302,7/4/2022 17:00,24.158
1303,7/4/2022 18:00,21.378
1304,7/4/2022 19:00,19.662
1305,7/4/2022 20:00,18.711
1306,7/4/2022 21:00,18.426
1307,7/4/2022 22:00,17.95
1308,7/4/2022 23:00,17.094
1309,7/5/2022 0:00,17.094
1310,7/5/2022 1:00,16.903
1311,7/5/2022 2:00,16.618
1312,7/5/2022 3:00,16.332
1313,7/5/2022 4:00,16.046
1314,7/5/2022 5:00,15.76
1315,7/5/2022 6:00,15.76
1316,7/5/2022 7:00,17.284
1317,7/5/2022 8:00,21.091
1318,7/5/2022 9:00,22.525
1319,7/5/2022 10:00,24.255
1320,7/5/2022 11:00,25.513
1321,7/5/2022 12:00,25.61
1322,7/5/2022 13:00,27.37
1323,7/5/2022 14:00,23.388
1324,7/5/2022 15:00,23.388
1325,7/5/2022 16:00,26.195
1326,7/5/2022 17:00,25.222
1327,7/5/2022 18:00,22.525
1328,7/5/2022 19:00,20.424
1329,7/5/2022 20:00,19.092
1330,7/5/2022 21:00,18.806
1331,7/5/2022 22:00,18.045
1332,7/5/2022 23:00,17.189
1333,7/6/2022 0:00,16.713
1334,7/6/2022 1:00,16.332
1335,7/6/2022 2:00,15.855
1336,7/6/2022 3:00,15.378
1337,7/6/2022 4:00,14.9
1338,7/6/2022 5:00,14.517
1339,7/6/2022 6:00,14.804
1340,7/6/2022 7:00,16.523
1341,7/6/2022 8:00,21.664
1342,7/6/2022 9:00,22.717
1343,7/6/2022 10:00,26
1344,7/6/2022 11:00,27.272
1345,7/6/2022 12:00,26.977
1346,7/6/2022 13:00,26.977
1347,7/6/2022 14:00,21.951
1348,7/6/2022 15:00,22.525
1349,7/6/2022 16:00,24.641
1350,7/6/2022 17:00,23.869
1351,7/6/2022 18:00,21.473
1352,7/6/2022 19:00,18.806
1353,7/6/2022 20:00,17.855
1354,7/6/2022 21:00,17.379
1355,7/6/2022 22:00,17.189
1356,7/6/2022 23:00,16.523
1357,7/7/2022 0:00,16.046
1358,7/7/2022 1:00,15.282
1359,7/7/2022 2:00,14.613
1360,7/7/2022 3:00,14.517
1361,7/7/2022 4:00,14.134
1362,7/7/2022 5:00,13.942
1363,7/7/2022 6:00,14.038
1364,7/7/2022 7:00,15.664
1365,7/7/2022 8:00,21.473
1366,7/7/2022 9:00,22.525
1367,7/7/2022 10:00,26.585
1368,7/7/2022 11:00,26.879
1369,7/7/2022 12:00,27.37
1370,7/7/2022 13:00,27.272
1371,7/7/2022 14:00,22.238
1372,7/7/2022 15:00,22.908
1373,7/7/2022 16:00,25.513
1374,7/7/2022 17:00,24.738
1375,7/7/2022 18:00,22.046
1376,7/7/2022 19:00,19.472
1377,7/7/2022 20:00,18.331
1378,7/7/2022 21:00,17.95
1379,7/7/2022 22:00,17.094
1380,7/7/2022 23:00,16.618
1381,7/8/2022 0:00,16.332
1382,7/8/2022 1:00,16.046
1383,7/8/2022 2:00,15.664
1384,7/8/2022 3:00,15.187
1385,7/8/2022 4:00,14.804
1386,7/8/2022 5:00,14.325
1387,7/8/2022 6:00,14.517
1388,7/8/2022 7:00,16.141
1389,7/8/2022 8:00,22.333
1390,7/8/2022 9:00,23.581
1391,7/8/2022 10:00,27.665
1392,7/8/2022 11:00,28.555
1393,7/8/2022 12:00,28.456
1394,7/8/2022 13:00,29.853
1395,7/8/2022 14:00,24.641
1396,7/8/2022 15:00,26
1397,7/8/2022 16:00,26.879
1398,7/8/2022 17:00,25.61
1399,7/8/2022 18:00,22.429
1400,7/8/2022 19:00,19.758
1401,7/8/2022 20:00,18.521
1402,7/8/2022 21:00,18.236
1403,7/8/2022 22:00,17.379
1404,7/8/2022 23:00,16.808
1405,7/9/2022 0:00,16.618
1406,7/9/2022 1:00,16.713
1407,7/9/2022 2:00,16.808
1408,7/9/2022 3:00,16.713
1409,7/9/2022 4:00,16.713
1410,7/9/2022 5:00,16.618
1411,7/9/2022 6:00,16.618
1412,7/9/2022 7:00,17.284
1413,7/9/2022 8:00,23.004
1414,7/9/2022 9:00,23.966
1415,7/9/2022 10:00,27.862
1416,7/9/2022 11:00,26.292
1417,7/9/2022 12:00,27.272
1418,7/9/2022 13:00,26.977
1419,7/9/2022 14:00,24.835
1420,7/9/2022 15:00,20.901
1421,7/9/2022 16:00,19.948
1422,7/9/2022 17:00,19.758
1423,7/9/2022 18:00,18.996
1424,7/9/2022 19:00,18.426
1425,7/9/2022 20:00,18.521
1426,7/9/2022 21:00,18.901
1427,7/9/2022 22:00,17.665
1428,7/9/2022 23:00,16.999
1429,7/10/2022 0:00,16.999
1430,7/10/2022 1:00,17.094
1431,7/10/2022 2:00,17.094
1432,7/10/2022 3:00,16.808
1433,7/10/2022 4:00,16.713
1434,7/10/2022 5:00,16.618
1435,7/10/2022 6:00,16.713
1436,7/10/2022 7:00,17.95
1437,7/10/2022 8:00,23.1
1438,7/10/2022 9:00,23.966
1439,7/10/2022 10:00,25.125
1440,7/10/2022 11:00,23.388
1441,7/10/2022 12:00,22.908
1442,7/10/2022 13:00,23.292
1443,7/10/2022 14:00,21.76
1444,7/10/2022 15:00,22.525
1445,7/10/2022 16:00,24.448
1446,7/10/2022 17:00,21.378
1447,7/10/2022 18:00,21.76
1448,7/10/2022 19:00,19.948
1449,7/10/2022 20:00,18.806
1450,7/10/2022 21:00,18.426
1451,7/10/2022 22:00,17.475
1452,7/10/2022 23:00,16.808
1453,7/11/2022 0:00,16.523
1454,7/11/2022 1:00,16.808
1455,7/11/2022 2:00,16.808
1456,7/11/2022 3:00,16.903
1457,7/11/2022 4:00,16.713
1458,7/11/2022 5:00,16.713
1459,7/11/2022 6:00,16.427
1460,7/11/2022 7:00,17.379
1461,7/11/2022 8:00,21.282
1462,7/11/2022 9:00,22.525
1463,7/11/2022 10:00,27.075
1464,7/11/2022 11:00,26.683
1465,7/11/2022 12:00,23.292
1466,7/11/2022 13:00,21.091
1467,7/11/2022 14:00,22.142
1468,7/11/2022 15:00,22.142
1469,7/11/2022 16:00,20.519
1470,7/11/2022 17:00,20.901
1471,7/11/2022 18:00,20.329
1472,7/11/2022 19:00,19.377
1473,7/11/2022 20:00,19.187
1474,7/11/2022 21:00,19.282
1475,7/11/2022 22:00,18.616
1476,7/11/2022 23:00,17.855
1477,7/12/2022 0:00,17.379
1478,7/12/2022 1:00,16.903
1479,7/12/2022 2:00,16.427
1480,7/12/2022 3:00,16.046
1481,7/12/2022 4:00,15.855
1482,7/12/2022 5:00,15.855
1483,7/12/2022 6:00,15.855
1484,7/12/2022 7:00,17.379
1485,7/12/2022 8:00,22.621
1486,7/12/2022 9:00,23.966
1487,7/12/2022 10:00,27.468
1488,7/12/2022 11:00,25.805
1489,7/12/2022 12:00,27.272
1490,7/12/2022 13:00,26.585
1491,7/12/2022 14:00,21.091
1492,7/12/2022 15:00,20.329
1493,7/12/2022 16:00,20.996
1494,7/12/2022 17:00,21.473
1495,7/12/2022 18:00,20.901
1496,7/12/2022 19:00,20.519
1497,7/12/2022 20:00,20.138
1498,7/12/2022 21:00,19.948
1499,7/12/2022 22:00,19.187
1500,7/12/2022 23:00,18.711
1501,7/13/2022 0:00,18.521
1502,7/13/2022 1:00,18.426
1503,7/13/2022 2:00,18.14
1504,7/13/2022 3:00,17.76
1505,7/13/2022 4:00,17.57
1506,7/13/2022 5:00,17.379
1507,7/13/2022 6:00,17.189
1508,7/13/2022 7:00,18.045
1509,7/13/2022 8:00,23.581
1510,7/13/2022 9:00,24.738
1511,7/13/2022 10:00,28.754
1512,7/13/2022 11:00,25.028
1513,7/13/2022 12:00,22.812
1514,7/13/2022 13:00,22.142
1515,7/13/2022 14:00,22.621
1516,7/13/2022 15:00,22.717
1517,7/13/2022 16:00,23.773
1518,7/13/2022 17:00,23.1
1519,7/13/2022 18:00,22.525
1520,7/13/2022 19:00,20.805
1521,7/13/2022 20:00,19.662
1522,7/13/2022 21:00,19.472
1523,7/13/2022 22:00,18.901
1524,7/13/2022 23:00,18.14
1525,7/14/2022 0:00,17.95
1526,7/14/2022 1:00,17.95
1527,7/14/2022 2:00,17.665
1528,7/14/2022 3:00,17.284
1529,7/14/2022 4:00,16.903
1530,7/14/2022 5:00,16.713
1531,7/14/2022 6:00,16.618
1532,7/14/2022 7:00,17.855
1533,7/14/2022 8:00,23.196
1534,7/14/2022 9:00,24.641
1535,7/14/2022 10:00,26.781
1536,7/14/2022 11:00,25.222
1537,7/14/2022 12:00,22.333
1538,7/14/2022 13:00,20.71
1539,7/14/2022 14:00,20.138
1540,7/14/2022 15:00,21.091
1541,7/14/2022 16:00,20.901
1542,7/14/2022 17:00,19.948
1543,7/14/2022 18:00,19.567
1544,7/14/2022 19:00,19.187
1545,7/14/2022 20:00,18.426
1546,7/14/2022 21:00,17.094
1547,7/14/2022 22:00,17.094
1548,7/14/2022 23:00,17.284
1549,7/15/2022 0:00,17.475
1550,7/15/2022 1:00,17.475
1551,7/15/2022 2:00,17.379
1552,7/15/2022 3:00,17.189
1553,7/15/2022 4:00,17.189
1554,7/15/2022 5:00,17.189
1555,7/15/2022 6:00,17.094
1556,7/15/2022 7:00,18.331
1557,7/15/2022 8:00,22.908
1558,7/15/2022 9:00,24.158
1559,7/15/2022 10:00,27.075
1560,7/15/2022 11:00,28.754
1561,7/15/2022 12:00,29.352
1562,7/15/2022 13:00,27.567
1563,7/15/2022 14:00,24.738
1564,7/15/2022 15:00,26.781
1565,7/15/2022 16:00,25.61
1566,7/15/2022 17:00,22.046
1567,7/15/2022 18:00,22.333
1568,7/15/2022 19:00,20.805
1569,7/15/2022 20:00,19.853
1570,7/15/2022 21:00,19.758
1571,7/15/2022 22:00,18.996
1572,7/15/2022 23:00,18.711
1573,7/16/2022 0:00,18.711
1574,7/16/2022 1:00,18.426
1575,7/16/2022 2:00,17.855
1576,7/16/2022 3:00,17.379
1577,7/16/2022 4:00,16.903
1578,7/16/2022 5:00,16.523
1579,7/16/2022 6:00,16.237
1580,7/16/2022 7:00,17.57
1581,7/16/2022 8:00,22.717
1582,7/16/2022 9:00,24.448
1583,7/16/2022 10:00,26.977
1584,7/16/2022 11:00,28.953
1585,7/16/2022 12:00,27.272
1586,7/16/2022 13:00,26
1587,7/16/2022 14:00,23.773
1588,7/16/2022 15:00,21.569
1589,7/16/2022 16:00,20.901
1590,7/16/2022 17:00,19.758
1591,7/16/2022 18:00,21.091
1592,7/16/2022 19:00,20.138
1593,7/16/2022 20:00,19.758
1594,7/16/2022 21:00,19.853
1595,7/16/2022 22:00,18.996
1596,7/16/2022 23:00,18.616
1597,7/17/2022 0:00,18.616
1598,7/17/2022 1:00,18.331
1599,7/17/2022 2:00,18.236
1600,7/17/2022 3:00,18.236
1601,7/17/2022 4:00,18.331
