Plot Title: Blank7,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597843, SEN S/N: 10597843)"
1601,7/17/2022 4:00,18.331
1602,7/17/2022 5:00,17.95
1603,7/17/2022 6:00,17.665
1604,7/17/2022 7:00,18.521
1605,7/17/2022 8:00,21.282
1606,7/17/2022 9:00,28.357
1607,7/17/2022 10:00,29.953
1608,7/17/2022 11:00,31.268
1609,7/17/2022 12:00,34.058
1610,7/17/2022 13:00,30.963
1611,7/17/2022 14:00,24.738
1612,7/17/2022 15:00,23.966
1613,7/17/2022 16:00,22.812
1614,7/17/2022 17:00,20.329
1615,7/17/2022 18:00,19.662
1616,7/17/2022 19:00,18.901
1617,7/17/2022 20:00,18.331
1618,7/17/2022 21:00,18.236
1619,7/17/2022 22:00,17.76
1620,7/17/2022 23:00,18.045
1621,7/18/2022 0:00,18.14
1622,7/18/2022 1:00,18.236
1623,7/18/2022 2:00,17.95
1624,7/18/2022 3:00,17.95
1625,7/18/2022 4:00,17.95
1626,7/18/2022 5:00,17.76
1627,7/18/2022 6:00,17.855
1628,7/18/2022 7:00,18.331
1629,7/18/2022 8:00,20.901
1630,7/18/2022 9:00,24.641
1631,7/18/2022 10:00,27.075
1632,7/18/2022 11:00,30.154
1633,7/18/2022 12:00,31.166
1634,7/18/2022 13:00,30.054
1635,7/18/2022 14:00,26.585
1636,7/18/2022 15:00,22.908
1637,7/18/2022 16:00,21.091
1638,7/18/2022 17:00,23.1
1639,7/18/2022 18:00,25.125
1640,7/18/2022 19:00,21.855
1641,7/18/2022 20:00,20.805
1642,7/18/2022 21:00,20.329
1643,7/18/2022 22:00,19.282
1644,7/18/2022 23:00,18.806
1645,7/19/2022 0:00,18.331
1646,7/19/2022 1:00,17.95
1647,7/19/2022 2:00,17.57
1648,7/19/2022 3:00,17.379
1649,7/19/2022 4:00,17.379
1650,7/19/2022 5:00,17.189
1651,7/19/2022 6:00,17.189
1652,7/19/2022 7:00,18.331
1653,7/19/2022 8:00,22.717
1654,7/19/2022 9:00,28.159
1655,7/19/2022 10:00,30.558
1656,7/19/2022 11:00,32.704
1657,7/19/2022 12:00,34.903
1658,7/19/2022 13:00,31.064
1659,7/19/2022 14:00,28.258
1660,7/19/2022 15:00,26.683
1661,7/19/2022 16:00,27.665
1662,7/19/2022 17:00,23.773
1663,7/19/2022 18:00,22.429
1664,7/19/2022 19:00,21.091
1665,7/19/2022 20:00,20.329
1666,7/19/2022 21:00,20.138
1667,7/19/2022 22:00,19.377
1668,7/19/2022 23:00,18.806
1669,7/20/2022 0:00,18.616
1670,7/20/2022 1:00,18.426
1671,7/20/2022 2:00,18.14
1672,7/20/2022 3:00,17.95
1673,7/20/2022 4:00,17.95
1674,7/20/2022 5:00,17.95
1675,7/20/2022 6:00,18.236
1676,7/20/2022 7:00,19.187
1677,7/20/2022 8:00,21.76
1678,7/20/2022 9:00,26.195
1679,7/20/2022 10:00,31.574
1680,7/20/2022 11:00,35.649
1681,7/20/2022 12:00,35.649
1682,7/20/2022 13:00,31.88
1683,7/20/2022 14:00,25.708
1684,7/20/2022 15:00,22.525
1685,7/20/2022 16:00,21.76
1686,7/20/2022 17:00,21.091
1687,7/20/2022 18:00,20.71
1688,7/20/2022 19:00,20.71
1689,7/20/2022 20:00,20.424
1690,7/20/2022 21:00,20.234
1691,7/20/2022 22:00,18.806
1692,7/20/2022 23:00,18.521
1693,7/21/2022 0:00,18.14
1694,7/21/2022 1:00,18.14
1695,7/21/2022 2:00,18.236
1696,7/21/2022 3:00,18.426
1697,7/21/2022 4:00,18.14
1698,7/21/2022 5:00,18.14
1699,7/21/2022 6:00,18.331
1700,7/21/2022 7:00,18.806
1701,7/21/2022 8:00,19.758
1702,7/21/2022 9:00,25.902
1703,7/21/2022 10:00,31.778
1704,7/21/2022 11:00,35.756
1705,7/21/2022 12:00,40.53
1706,7/21/2022 13:00,38.046
1707,7/21/2022 14:00,25.805
1708,7/21/2022 15:00,23.581
1709,7/21/2022 16:00,29.652
1710,7/21/2022 17:00,25.028
1711,7/21/2022 18:00,26.39
1712,7/21/2022 19:00,21.855
1713,7/21/2022 20:00,20.901
1714,7/21/2022 21:00,20.329
1715,7/21/2022 22:00,19.282
1716,7/21/2022 23:00,18.711
1717,7/22/2022 0:00,18.331
1718,7/22/2022 1:00,18.14
1719,7/22/2022 2:00,18.045
1720,7/22/2022 3:00,18.14
1721,7/22/2022 4:00,17.95
1722,7/22/2022 5:00,17.665
1723,7/22/2022 6:00,17.855
1724,7/22/2022 7:00,19.187
1725,7/22/2022 8:00,23.869
1726,7/22/2022 9:00,24.448
1727,7/22/2022 10:00,34.374
1728,7/22/2022 10:34,
1729,7/22/2022 10:34,
