Plot Title: Blank9,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597854, SEN S/N: 10597854)"
1601,7/17/2022 4:00,18.045
1602,7/17/2022 5:00,17.76
1603,7/17/2022 6:00,17.475
1604,7/17/2022 7:00,18.236
1605,7/17/2022 8:00,20.901
1606,7/17/2022 9:00,26.585
1607,7/17/2022 10:00,26.977
1608,7/17/2022 11:00,27.37
1609,7/17/2022 12:00,29.552
1610,7/17/2022 13:00,27.961
1611,7/17/2022 14:00,23.773
1612,7/17/2022 15:00,23.196
1613,7/17/2022 16:00,22.429
1614,7/17/2022 17:00,20.805
1615,7/17/2022 18:00,20.043
1616,7/17/2022 19:00,19.567
1617,7/17/2022 20:00,18.616
1618,7/17/2022 21:00,18.426
1619,7/17/2022 22:00,18.14
1620,7/17/2022 23:00,17.95
1621,7/18/2022 0:00,17.95
1622,7/18/2022 1:00,17.95
1623,7/18/2022 2:00,17.76
1624,7/18/2022 3:00,17.76
1625,7/18/2022 4:00,17.665
1626,7/18/2022 5:00,17.475
1627,7/18/2022 6:00,17.57
1628,7/18/2022 7:00,18.521
1629,7/18/2022 8:00,20.996
1630,7/18/2022 9:00,23.869
1631,7/18/2022 10:00,25.319
1632,7/18/2022 11:00,26.683
1633,7/18/2022 12:00,27.665
1634,7/18/2022 13:00,27.37
1635,7/18/2022 14:00,27.37
1636,7/18/2022 15:00,24.931
1637,7/18/2022 16:00,22.621
1638,7/18/2022 17:00,22.621
1639,7/18/2022 18:00,25.416
1640,7/18/2022 19:00,22.717
1641,7/18/2022 20:00,21.187
1642,7/18/2022 21:00,20.519
1643,7/18/2022 22:00,19.472
1644,7/18/2022 23:00,18.806
1645,7/19/2022 0:00,18.236
1646,7/19/2022 1:00,17.76
1647,7/19/2022 2:00,17.379
1648,7/19/2022 3:00,17.189
1649,7/19/2022 4:00,17.094
1650,7/19/2022 5:00,16.999
1651,7/19/2022 6:00,17.189
1652,7/19/2022 7:00,18.045
1653,7/19/2022 8:00,21.187
1654,7/19/2022 9:00,26.781
1655,7/19/2022 10:00,30.054
1656,7/19/2022 11:00,31.37
1657,7/19/2022 12:00,34.374
1658,7/19/2022 13:00,31.983
1659,7/19/2022 14:00,30.659
1660,7/19/2022 15:00,30.862
1661,7/19/2022 16:00,30.963
1662,7/19/2022 17:00,25.805
1663,7/19/2022 18:00,23.581
1664,7/19/2022 19:00,22.142
1665,7/19/2022 20:00,20.901
1666,7/19/2022 21:00,20.234
1667,7/19/2022 22:00,19.377
1668,7/19/2022 23:00,18.711
1669,7/20/2022 0:00,18.521
1670,7/20/2022 1:00,18.236
1671,7/20/2022 2:00,18.045
1672,7/20/2022 3:00,17.855
1673,7/20/2022 4:00,17.665
1674,7/20/2022 5:00,17.665
1675,7/20/2022 6:00,17.95
1676,7/20/2022 7:00,19.092
1677,7/20/2022 8:00,21.855
1678,7/20/2022 9:00,25.416
1679,7/20/2022 10:00,28.953
1680,7/20/2022 11:00,30.963
1681,7/20/2022 12:00,31.472
1682,7/20/2022 13:00,29.953
1683,7/20/2022 14:00,26.292
1684,7/20/2022 15:00,23.388
1685,7/20/2022 16:00,22.429
1686,7/20/2022 17:00,21.378
1687,7/20/2022 18:00,20.805
1688,7/20/2022 19:00,20.71
1689,7/20/2022 20:00,20.519
1690,7/20/2022 21:00,20.234
1691,7/20/2022 22:00,19.282
1692,7/20/2022 23:00,18.616
1693,7/21/2022 0:00,18.236
1694,7/21/2022 1:00,18.045
1695,7/21/2022 2:00,18.045
1696,7/21/2022 3:00,18.331
1697,7/21/2022 4:00,18.236
1698,7/21/2022 5:00,18.045
1699,7/21/2022 6:00,18.331
1700,7/21/2022 7:00,18.901
1701,7/21/2022 8:00,19.758
1702,7/21/2022 9:00,25.028
1703,7/21/2022 10:00,28.357
1704,7/21/2022 11:00,30.558
1705,7/21/2022 12:00,33.535
1706,7/21/2022 13:00,33.848
1707,7/21/2022 14:00,25.805
1708,7/21/2022 15:00,23.581
1709,7/21/2022 16:00,29.953
1710,7/21/2022 17:00,25.319
1711,7/21/2022 18:00,25.61
1712,7/21/2022 19:00,22.142
1713,7/21/2022 20:00,20.996
1714,7/21/2022 21:00,20.234
1715,7/21/2022 22:00,19.187
1716,7/21/2022 23:00,18.521
1717,7/22/2022 0:00,18.045
1718,7/22/2022 1:00,17.855
1719,7/22/2022 2:00,17.665
1720,7/22/2022 3:00,17.76
1721,7/22/2022 4:00,17.57
1722,7/22/2022 5:00,17.284
1723,7/22/2022 6:00,17.475
1724,7/22/2022 7:00,18.616
1725,7/22/2022 8:00,22.142
1726,7/22/2022 9:00,23.677
1727,7/22/2022 10:00,29.752
1728,7/22/2022 10:32,
1729,7/22/2022 10:32,
