Plot Title: Blank12,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597827, SEN S/N: 10597827)"
1612,7/15/2022 3:00,17.284
1613,7/15/2022 4:00,17.379
1614,7/15/2022 5:00,17.284
1615,7/15/2022 6:00,17.094
1616,7/15/2022 7:00,19.187
1617,7/15/2022 8:00,25.125
1618,7/15/2022 9:00,27.468
1619,7/15/2022 10:00,31.064
1620,7/15/2022 11:00,29.853
1621,7/15/2022 12:00,34.479
1622,7/15/2022 13:00,31.472
1623,7/15/2022 14:00,28.06
1624,7/15/2022 15:00,29.452
1625,7/15/2022 16:00,27.173
1626,7/15/2022 17:00,22.908
1627,7/15/2022 18:00,24.641
1628,7/15/2022 19:00,22.046
1629,7/15/2022 20:00,20.615
1630,7/15/2022 21:00,20.329
1631,7/15/2022 22:00,19.187
1632,7/15/2022 23:00,18.806
1633,7/16/2022 0:00,18.901
1634,7/16/2022 1:00,18.426
1635,7/16/2022 2:00,17.855
1636,7/16/2022 3:00,17.284
1637,7/16/2022 4:00,16.903
1638,7/16/2022 5:00,16.427
1639,7/16/2022 6:00,16.332
1640,7/16/2022 7:00,18.331
1641,7/16/2022 8:00,25.125
1642,7/16/2022 9:00,27.075
1643,7/16/2022 10:00,30.457
1644,7/16/2022 11:00,29.953
1645,7/16/2022 12:00,31.064
1646,7/16/2022 13:00,29.652
1647,7/16/2022 14:00,25.708
1648,7/16/2022 15:00,23.484
1649,7/16/2022 16:00,22.333
1650,7/16/2022 17:00,21.091
1651,7/16/2022 18:00,23.677
1652,7/16/2022 19:00,21.282
1653,7/16/2022 20:00,20.615
1654,7/16/2022 21:00,20.329
1655,7/16/2022 22:00,19.187
1656,7/16/2022 23:00,18.711
1657,7/17/2022 0:00,18.806
1658,7/17/2022 1:00,18.521
1659,7/17/2022 2:00,18.426
1660,7/17/2022 3:00,18.331
1661,7/17/2022 4:00,18.426
1662,7/17/2022 5:00,17.95
1663,7/17/2022 6:00,17.76
1664,7/17/2022 7:00,18.901
1665,7/17/2022 8:00,23.388
1666,7/17/2022 9:00,27.272
1667,7/17/2022 10:00,31.983
1668,7/17/2022 11:00,28.754
1669,7/17/2022 12:00,34.479
1670,7/17/2022 13:00,31.472
1671,7/17/2022 14:00,24.738
1672,7/17/2022 15:00,24.255
1673,7/17/2022 16:00,23.388
1674,7/17/2022 17:00,21.187
1675,7/17/2022 18:00,20.519
1676,7/17/2022 19:00,19.282
1677,7/17/2022 20:00,18.806
1678,7/17/2022 21:00,18.901
1679,7/17/2022 22:00,18.331
1680,7/17/2022 23:00,18.426
1681,7/18/2022 0:00,18.331
1682,7/18/2022 1:00,18.426
1683,7/18/2022 2:00,18.045
1684,7/18/2022 3:00,18.14
1685,7/18/2022 4:00,18.14
1686,7/18/2022 5:00,17.76
1687,7/18/2022 6:00,17.95
1688,7/18/2022 7:00,19.472
1689,7/18/2022 8:00,23.869
1690,7/18/2022 9:00,25.222
1691,7/18/2022 10:00,27.862
1692,7/18/2022 11:00,28.953
1693,7/18/2022 12:00,31.88
1694,7/18/2022 13:00,32.807
1695,7/18/2022 14:00,29.552
1696,7/18/2022 15:00,24.641
1697,7/18/2022 16:00,22.717
1698,7/18/2022 17:00,25.319
1699,7/18/2022 18:00,27.764
1700,7/18/2022 19:00,22.717
1701,7/18/2022 20:00,21.282
1702,7/18/2022 21:00,20.71
1703,7/18/2022 22:00,19.472
1704,7/18/2022 23:00,18.901
1705,7/19/2022 0:00,18.331
1706,7/19/2022 1:00,17.855
1707,7/19/2022 2:00,17.475
1708,7/19/2022 3:00,17.284
1709,7/19/2022 4:00,17.284
1710,7/19/2022 5:00,17.189
1711,7/19/2022 6:00,17.475
1712,7/19/2022 7:00,18.901
1713,7/19/2022 8:00,25.222
1714,7/19/2022 9:00,27.862
1715,7/19/2022 10:00,35.435
1716,7/19/2022 11:00,33.535
1717,7/19/2022 12:00,39.729
1718,7/19/2022 13:00,34.903
1719,7/19/2022 14:00,30.054
1720,7/19/2022 15:00,29.853
1721,7/19/2022 16:00,33.535
1722,7/19/2022 17:00,26.39
1723,7/19/2022 18:00,24.351
1724,7/19/2022 19:00,22.621
1725,7/19/2022 20:00,21.091
1726,7/19/2022 21:00,20.519
1727,7/19/2022 22:00,19.472
1728,7/19/2022 23:00,18.806
1729,7/20/2022 0:00,18.616
1730,7/20/2022 1:00,18.426
1731,7/20/2022 2:00,18.14
1732,7/20/2022 3:00,17.95
1733,7/20/2022 4:00,17.855
1734,7/20/2022 5:00,17.95
1735,7/20/2022 6:00,18.426
1736,7/20/2022 7:00,20.329
1737,7/20/2022 8:00,24.351
1738,7/20/2022 9:00,27.862
1739,7/20/2022 10:00,35.009
1740,7/20/2022 11:00,34.691
1741,7/20/2022 12:00,35.756
1742,7/20/2022 13:00,32.188
1743,7/20/2022 14:00,26.977
1744,7/20/2022 15:00,23.773
1745,7/20/2022 16:00,23.196
1746,7/20/2022 17:00,22.046
1747,7/20/2022 18:00,21.473
1748,7/20/2022 19:00,21.282
1749,7/20/2022 20:00,20.901
1750,7/20/2022 21:00,20.615
1751,7/20/2022 22:00,19.187
1752,7/20/2022 23:00,18.711
1753,7/21/2022 0:00,18.426
1754,7/21/2022 1:00,18.331
1755,7/21/2022 2:00,18.426
1756,7/21/2022 3:00,18.711
1757,7/21/2022 4:00,18.426
1758,7/21/2022 5:00,18.426
1759,7/21/2022 6:00,18.806
1760,7/21/2022 7:00,19.567
1761,7/21/2022 8:00,20.996
1762,7/21/2022 9:00,26.683
1763,7/21/2022 10:00,34.903
1764,7/21/2022 11:00,35.115
1765,7/21/2022 12:00,42.998
1766,7/21/2022 13:00,40.185
1767,7/21/2022 14:00,26.097
1768,7/21/2022 15:00,24.158
1769,7/21/2022 16:00,34.058
1770,7/21/2022 17:00,27.272
1771,7/21/2022 18:00,27.272
1772,7/21/2022 19:00,22.525
1773,7/21/2022 20:00,21.473
1774,7/21/2022 21:00,20.901
1775,7/21/2022 22:00,19.282
1776,7/21/2022 23:00,18.806
1777,7/22/2022 0:00,18.426
1778,7/22/2022 1:00,18.14
1779,7/22/2022 2:00,18.045
1780,7/22/2022 3:00,18.14
1781,7/22/2022 4:00,17.855
1782,7/22/2022 5:00,17.57
1783,7/22/2022 6:00,17.95
1784,7/22/2022 7:00,19.853
1785,7/22/2022 8:00,26.195
1786,7/22/2022 9:00,26.488
1787,7/22/2022 10:00,37.824
1788,7/22/2022 10:28,
1789,7/22/2022 10:28,
1790,7/22/2022 10:28,
