Plot Title: Blank10,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10551603, SEN S/N: 10551603)"
1601,7/17/2022 4:00,18.045
1602,7/17/2022 5:00,17.665
1603,7/17/2022 6:00,17.475
1604,7/17/2022 7:00,18.331
1605,7/17/2022 8:00,21.569
1606,7/17/2022 9:00,26.781
1607,7/17/2022 10:00,27.075
1608,7/17/2022 11:00,30.862
1609,7/17/2022 12:00,32.911
1610,7/17/2022 13:00,30.558
1611,7/17/2022 14:00,25.125
1612,7/17/2022 15:00,23.869
1613,7/17/2022 16:00,22.908
1614,7/17/2022 17:00,20.996
1615,7/17/2022 18:00,20.138
1616,7/17/2022 19:00,19.472
1617,7/17/2022 20:00,18.426
1618,7/17/2022 21:00,18.331
1619,7/17/2022 22:00,17.95
1620,7/17/2022 23:00,17.855
1621,7/18/2022 0:00,17.855
1622,7/18/2022 1:00,17.855
1623,7/18/2022 2:00,17.665
1624,7/18/2022 3:00,17.665
1625,7/18/2022 4:00,17.665
1626,7/18/2022 5:00,17.379
1627,7/18/2022 6:00,17.57
1628,7/18/2022 7:00,18.806
1629,7/18/2022 8:00,21.951
1630,7/18/2022 9:00,24.255
1631,7/18/2022 10:00,25.61
1632,7/18/2022 11:00,30.154
1633,7/18/2022 12:00,30.054
1634,7/18/2022 13:00,29.752
1635,7/18/2022 14:00,28.159
1636,7/18/2022 15:00,24.835
1637,7/18/2022 16:00,22.525
1638,7/18/2022 17:00,23.388
1639,7/18/2022 18:00,24.641
1640,7/18/2022 19:00,22.238
1641,7/18/2022 20:00,20.996
1642,7/18/2022 21:00,20.329
1643,7/18/2022 22:00,19.187
1644,7/18/2022 23:00,18.616
1645,7/19/2022 0:00,18.045
1646,7/19/2022 1:00,17.665
1647,7/19/2022 2:00,17.189
1648,7/19/2022 3:00,16.999
1649,7/19/2022 4:00,16.999
1650,7/19/2022 5:00,16.903
1651,7/19/2022 6:00,17.094
1652,7/19/2022 7:00,18.045
1653,7/19/2022 8:00,21.855
1654,7/19/2022 9:00,25.902
1655,7/19/2022 10:00,27.961
1656,7/19/2022 11:00,32.188
1657,7/19/2022 12:00,34.374
1658,7/19/2022 13:00,31.37
1659,7/19/2022 14:00,30.457
1660,7/19/2022 15:00,29.752
1661,7/19/2022 16:00,27.961
1662,7/19/2022 17:00,25.125
1663,7/19/2022 18:00,23.484
1664,7/19/2022 19:00,21.951
1665,7/19/2022 20:00,20.615
1666,7/19/2022 21:00,19.948
1667,7/19/2022 22:00,19.092
1668,7/19/2022 23:00,18.426
1669,7/20/2022 0:00,18.236
1670,7/20/2022 1:00,18.045
1671,7/20/2022 2:00,17.855
1672,7/20/2022 3:00,17.57
1673,7/20/2022 4:00,17.475
1674,7/20/2022 5:00,17.57
1675,7/20/2022 6:00,17.95
1676,7/20/2022 7:00,19.282
1677,7/20/2022 8:00,22.429
1678,7/20/2022 9:00,26
1679,7/20/2022 10:00,28.953
1680,7/20/2022 11:00,34.903
1681,7/20/2022 12:00,34.479
1682,7/20/2022 13:00,31.37
1683,7/20/2022 14:00,26.879
1684,7/20/2022 15:00,23.581
1685,7/20/2022 16:00,22.621
1686,7/20/2022 17:00,21.473
1687,7/20/2022 18:00,20.901
1688,7/20/2022 19:00,20.615
1689,7/20/2022 20:00,20.424
1690,7/20/2022 21:00,20.138
1691,7/20/2022 22:00,19.092
1692,7/20/2022 23:00,18.521
1693,7/21/2022 0:00,18.14
1694,7/21/2022 1:00,17.95
1695,7/21/2022 2:00,18.045
1696,7/21/2022 3:00,18.331
1697,7/21/2022 4:00,18.14
1698,7/21/2022 5:00,17.95
1699,7/21/2022 6:00,18.331
1700,7/21/2022 7:00,18.996
1701,7/21/2022 8:00,19.948
1702,7/21/2022 9:00,25.61
1703,7/21/2022 10:00,28.953
1704,7/21/2022 11:00,34.691
1705,7/21/2022 12:00,39.05
1706,7/21/2022 13:00,37.384
1707,7/21/2022 14:00,26.585
1708,7/21/2022 15:00,23.966
1709,7/21/2022 16:00,27.468
1710,7/21/2022 17:00,25.222
1711,7/21/2022 18:00,25.902
1712,7/21/2022 19:00,22.429
1713,7/21/2022 20:00,21.091
1714,7/21/2022 21:00,20.234
1715,7/21/2022 22:00,19.092
1716,7/21/2022 23:00,18.426
1717,7/22/2022 0:00,17.95
1718,7/22/2022 1:00,17.76
1719,7/22/2022 2:00,17.665
1720,7/22/2022 3:00,17.665
1721,7/22/2022 4:00,17.475
1722,7/22/2022 5:00,17.189
1723,7/22/2022 6:00,17.475
1724,7/22/2022 7:00,18.711
1725,7/22/2022 8:00,23.388
1726,7/22/2022 9:00,24.641
1727,7/22/2022 10:00,30.76
1728,7/22/2022 10:29,
1729,7/22/2022 10:29,
1730,7/22/2022 10:30,
